Date,Open,High,Low,Close,Adj Close,Volume
2016-05-06,91.260002,91.260002,91.070000,91.879997,91.879997,741
2016-05-09,89.860001,89.860001,89.860001,89.389999,89.389999,108
2016-05-10,89.470001,89.860001,89.470001,89.504997,89.504997,120
2016-05-11,91.004997,91.004997,91.004997,91.004997,91.004997,0
2016-05-12,90.059998,90.059998,90.059998,90.059998,90.059998,0
2016-05-13,90.459999,90.459999,90.440002,89.970001,89.970001,2556
2016-05-16,90.940002,90.940002,90.405998,90.355003,90.355003,1246
2016-05-17,90.070000,90.150002,89.919998,90.610001,90.610001,1355
2016-05-18,89.889999,89.889999,89.360001,89.739998,89.739998,2547
2016-05-19,88.360001,88.360001,87.300003,87.574997,87.574997,1443
2016-05-20,87.980003,88.080002,87.760002,87.665001,87.665001,16327
2016-05-23,87.190002,87.190002,86.800003,87.264999,87.264999,726
2016-05-24,86.349998,86.800003,86.349998,86.434998,86.434998,3581
2016-05-25,85.589996,85.800003,85.589996,85.595001,85.595001,187
2016-05-26,86.529999,86.529999,85.900002,85.769997,85.769997,205
2016-05-27,85.010002,85.709999,85.010002,85.184998,85.184998,3613
2016-05-31,84.930000,85.190002,84.730003,84.805000,84.805000,2486
2016-06-01,85.099998,85.260002,84.879997,84.830002,84.830002,908
2016-06-02,84.540001,84.540001,84.540001,84.525002,84.525002,500
2016-06-03,84.529999,86.599998,84.529999,86.589996,86.589996,1891
2016-06-06,86.690002,86.779999,86.690002,87.199997,87.199997,660
2016-06-07,86.760002,86.760002,86.760002,86.760002,86.760002,3242
2016-06-08,88.199997,88.290001,88.199997,88.794998,88.794998,199
2016-06-09,88.620003,88.620003,88.120003,89.110001,89.110001,151
2016-06-10,88.690002,89.000000,88.690002,88.589996,88.589996,449
2016-06-13,89.269997,89.349998,89.269997,89.519997,89.519997,920
2016-06-14,88.910004,89.269997,88.860001,88.940002,88.940002,1823
2016-06-15,88.970001,89.400002,88.970001,89.305000,89.305000,1059
2016-06-16,90.519997,90.519997,90.519997,90.519997,90.519997,0
2016-06-17,88.900002,88.919998,88.900002,88.870003,88.870003,1028
2016-06-20,89.330002,89.339996,88.760002,89.760002,89.760002,916
2016-06-21,89.199997,89.199997,89.199997,88.665001,88.665001,450
2016-06-22,88.889999,88.889999,88.889999,88.824997,88.824997,394
2016-06-23,88.519997,88.849998,88.519997,88.735001,88.735001,120
2016-06-24,91.769997,91.769997,90.800003,90.985001,90.985001,1196
2016-06-27,91.400002,91.400002,91.400002,91.199997,91.199997,116
2016-06-28,91.000000,91.000000,90.519997,91.230003,91.230003,31
2016-06-29,92.910004,92.910004,92.910004,92.910004,92.910004,0
2016-06-30,93.235001,93.235001,93.235001,93.235001,93.235001,0
2016-07-01,94.910004,95.480003,94.800003,95.434998,95.434998,774
2016-07-04,96.800003,97.209999,96.800003,97.495003,97.495003,359
2016-07-05,95.930000,96.709999,95.930000,96.410004,96.410004,862
2016-07-06,97.629997,97.830002,97.000000,97.529999,97.529999,6433
2016-07-07,97.480003,97.480003,97.449997,96.525002,96.525002,369
2016-07-08,96.769997,97.180000,96.760002,97.070000,97.070000,448
2016-07-11,97.739998,97.989998,97.370003,97.959999,97.959999,229
2016-07-12,97.800003,98.190002,97.800003,97.180000,97.180000,894
2016-07-13,97.250000,97.860001,97.250000,97.790001,97.790001,2336
2016-07-14,97.099998,97.449997,95.059998,97.544998,97.544998,5251
2016-07-15,97.370003,97.629997,97.370003,97.195000,97.195000,7173
2016-07-18,96.379997,97.199997,96.379997,97.059998,97.059998,1658
2016-07-19,96.800003,97.089996,96.800003,97.224998,97.224998,643
2016-07-20,96.660004,96.660004,96.110001,96.339996,96.339996,259
2016-07-21,96.529999,97.209999,96.239998,97.080002,97.080002,845
2016-07-22,97.160004,97.279999,96.989998,97.019997,97.019997,396
2016-07-25,96.190002,96.440002,96.099998,96.760002,96.760002,2990
2016-07-26,96.970001,97.050003,96.930000,97.199997,97.199997,300
2016-07-27,98.099998,98.129997,98.099998,98.260002,98.260002,289
2016-07-28,99.300003,99.669998,98.949997,98.894997,98.894997,640
2016-07-29,98.500000,100.099998,98.500000,99.915001,99.915001,473
2016-08-01,100.099998,100.099998,100.070000,100.489998,100.489998,14969
2016-08-02,100.500000,101.650002,100.500000,101.154999,101.154999,2871
2016-08-03,101.110001,101.110001,100.709999,100.599998,100.599998,556
2016-08-04,100.089996,100.349998,100.089996,100.595001,100.595001,297
2016-08-05,100.809998,100.809998,98.690002,98.445000,98.445000,1641
2016-08-08,98.120003,98.534103,98.120003,98.480003,98.480003,2354
2016-08-09,97.989998,98.599998,97.989998,98.769997,98.769997,255
2016-08-10,100.830002,100.830002,100.720001,100.300003,100.300003,414
2016-08-11,99.919998,99.919998,99.919998,99.570000,99.570000,700
2016-08-12,98.400002,99.480003,98.400002,99.430000,99.430000,1721
2016-08-15,98.589996,98.620003,98.070000,98.275002,98.275002,3112
2016-08-16,99.070000,99.199997,98.870003,99.199997,99.199997,401
2016-08-17,98.540001,98.730003,98.379997,98.269997,98.269997,4998
2016-08-18,99.180000,99.180000,99.180000,99.180000,99.180000,0
2016-08-19,98.050003,98.709999,98.010002,98.245003,98.245003,3887
2016-08-22,97.300003,97.362000,97.209999,97.385002,97.385002,1100
2016-08-23,97.290001,97.290001,97.290001,97.290001,97.290001,0
2016-08-24,97.000000,97.000000,95.750000,95.894997,95.894997,2327
2016-08-25,96.239998,96.239998,95.629997,95.745003,95.745003,506
2016-08-26,96.514999,96.514999,96.514999,96.514999,96.514999,0
2016-08-30,93.769997,95.209999,93.769997,95.415001,95.415001,2441
2016-08-31,95.669998,95.669998,94.769997,94.680000,94.680000,4353
2016-09-01,95.000000,95.000000,95.000000,94.930000,94.930000,134
2016-09-02,94.949997,94.949997,94.949997,95.695000,95.695000,300
2016-09-05,95.690002,96.627998,95.690002,96.750000,96.750000,810
2016-09-06,98.070000,98.070000,98.070000,98.070000,98.070000,0
2016-09-07,98.150002,98.150002,98.150002,98.150002,98.150002,0
2016-09-08,98.470001,98.470001,98.470001,98.044998,98.044998,50
2016-09-09,97.230003,97.230003,97.230003,96.955002,96.955002,33
2016-09-12,95.339996,95.346001,95.330002,94.955002,94.955002,5132
2016-09-13,96.000000,96.000000,95.570000,95.309998,95.309998,307
2016-09-14,95.699997,95.699997,95.250000,95.459999,95.459999,2746
2016-09-15,95.139999,95.139999,95.139999,95.070000,95.070000,193
2016-09-16,94.459999,94.459999,94.360001,94.320000,94.320000,197
2016-09-19,95.720001,95.720001,95.720001,95.720001,95.720001,0
2016-09-20,95.750000,95.750000,95.750000,95.815002,95.815002,230
2016-09-21,95.000000,95.000000,95.000000,96.995003,96.995003,70
2016-09-22,97.279999,97.510002,97.279999,97.510002,97.510002,344
2016-09-23,97.699997,98.050003,97.330002,97.775002,97.775002,2661
2016-09-26,97.500000,97.500000,97.500000,97.474998,97.474998,156
2016-09-27,97.199997,97.300003,97.199997,96.070000,96.070000,1986
2016-09-28,95.669998,95.669998,95.669998,95.900002,95.900002,281
2016-09-29,96.190002,96.190002,95.910004,96.184998,96.184998,990
2016-09-30,97.019997,97.019997,96.669998,96.855003,96.855003,1078
2016-10-03,96.000000,96.449997,95.500000,95.449997,95.449997,943
2016-10-04,95.230003,95.230003,94.879997,93.029999,93.029999,1115
2016-10-05,91.445000,91.445000,91.445000,91.445000,91.445000,0
2016-10-06,91.349998,91.349998,91.090973,90.135002,90.135002,343
2016-10-07,90.410004,90.410004,90.199997,89.934998,89.934998,718
2016-10-10,91.000000,91.000000,91.000000,90.599998,90.599998,1755
2016-10-11,90.739998,90.739998,89.900002,90.250000,90.250000,6407
2016-10-12,87.000000,90.199997,87.000000,89.559998,89.559998,4018
2016-10-13,89.879997,89.879997,89.690002,89.540001,89.540001,500
2016-10-14,89.099998,89.550003,88.870003,89.324997,89.324997,12658
2016-10-17,89.750000,89.750000,89.589996,89.464996,89.464996,1809
2016-10-18,89.550003,89.550003,89.550003,90.245003,90.245003,270
2016-10-19,90.529999,90.599998,90.440002,90.544998,90.544998,12393
2016-10-20,90.339996,90.339996,90.010002,90.010002,90.010002,2174
2016-10-21,89.699997,89.790001,89.699997,89.660004,89.660004,156
2016-10-24,89.849998,89.849998,89.699997,89.599998,89.599998,420
2016-10-25,90.489998,91.019997,89.949997,91.019997,91.019997,238
2016-10-26,90.360001,90.360001,90.360001,90.360001,90.360001,0
2016-10-27,90.050003,90.050003,89.800003,89.980003,89.980003,327
2016-10-28,89.870003,89.870003,89.870003,90.205002,90.205002,3
2016-10-31,87.000000,90.500000,87.000000,90.495003,90.495003,3795
2016-11-01,92.349998,92.349998,92.349998,92.565002,92.565002,5938
2016-11-02,92.930000,93.559998,92.930000,93.300003,93.300003,2385
2016-11-03,92.250000,92.500000,91.994003,92.334999,92.334999,27350
2016-11-04,90.029999,92.959999,90.029999,92.834999,92.834999,1561
2016-11-07,91.000000,92.040001,91.000000,92.040001,92.040001,15298
2016-11-08,92.949997,92.949997,92.949997,92.669998,92.669998,4248
2016-11-09,93.849998,93.849998,93.849998,93.485001,93.485001,230
2016-11-10,93.639999,93.639999,92.720001,92.629997,92.629997,5508
2016-11-11,92.190002,92.250000,90.699997,89.415001,89.415001,2487
2016-11-14,88.139999,88.139999,87.945000,88.070000,88.070000,12869
2016-11-15,89.279999,89.279999,89.150002,89.230003,89.230003,185
2016-11-16,89.275002,89.275002,89.275002,89.275002,89.275002,0
2016-11-17,89.760002,89.760002,89.760002,89.760002,89.760002,0
2016-11-18,88.589996,88.589996,88.589996,87.980003,87.980003,135
2016-11-21,88.404999,88.404999,88.404999,88.404999,88.404999,0
2016-11-22,89.529999,89.529999,88.754997,88.754997,88.754997,432
2016-11-23,89.080002,89.080002,87.285004,87.285004,87.285004,500
2016-11-24,87.290001,87.290001,87.290001,87.275002,87.275002,68200
2016-11-25,87.269997,87.269997,87.269997,87.269997,87.269997,0
2016-11-28,88.150002,88.230003,87.860001,88.230003,88.230003,2234
2016-11-29,88.300003,88.349998,87.980003,87.985001,87.985001,423
2016-11-30,88.870003,88.870003,87.349998,87.345001,87.345001,665
2016-12-01,88.209999,88.209999,86.934998,86.934998,86.934998,425
2016-12-02,87.510002,87.510002,87.510002,87.510002,87.510002,0
2016-12-05,87.279999,87.279999,86.709999,87.264999,87.264999,140
2016-12-06,87.699997,87.900002,87.470001,87.544998,87.544998,2264
2016-12-07,86.900002,88.139999,86.900002,87.900002,87.900002,2991
2016-12-08,87.410004,87.445000,87.410004,87.445000,87.445000,500
2016-12-09,87.500000,87.660004,87.035004,87.035004,87.035004,4126
2016-12-12,87.900002,87.900002,86.699997,87.160004,87.160004,1799
2016-12-13,86.849998,87.129997,86.849998,86.879997,86.879997,975
2016-12-14,89.300003,91.040001,87.190002,87.345001,87.345001,7054
2016-12-15,83.970001,83.970001,83.970001,83.815002,83.815002,12266
2016-12-16,83.900002,84.375000,83.565002,84.375000,84.375000,8021
2016-12-19,84.150002,84.169998,84.150002,84.095001,84.095001,288
2016-12-20,83.040001,83.040001,83.040001,82.739998,82.739998,100
2016-12-21,83.529999,83.529999,83.059998,83.125000,83.125000,1740
2016-12-22,83.129997,83.360001,83.070000,83.074997,83.074997,244
2016-12-23,82.940002,82.940002,82.660004,82.800003,82.800003,487
2016-12-28,84.220001,84.220001,83.400002,83.695000,83.695000,666
2016-12-29,84.449997,84.695000,84.449997,84.695000,84.695000,100
2016-12-30,85.040001,85.040001,84.849998,84.705002,84.705002,50
2017-01-03,84.620003,86.250000,84.620003,86.214996,86.214996,5873
2017-01-04,86.500000,87.605003,86.500000,87.605003,87.605003,250
2017-01-05,87.875000,87.875000,87.875000,87.875000,87.875000,0
2017-01-06,87.510002,87.510002,87.209999,87.474998,87.474998,3908
2017-01-09,88.040001,88.040001,88.000000,88.425003,88.425003,1016
2017-01-10,88.239998,88.790001,88.209999,88.959999,88.959999,13876
2017-01-11,89.339996,89.339996,89.339996,88.425003,88.425003,60
2017-01-12,90.089996,90.089996,89.338501,89.445000,89.445000,3610
2017-01-13,89.250000,89.250000,89.250000,88.730003,88.730003,100
2017-01-16,89.339996,89.339996,89.339996,89.230003,89.230003,2372
2017-01-17,90.110001,90.110001,90.110001,90.110001,90.110001,0
2017-01-18,90.025002,90.025002,90.025002,90.025002,90.025002,0
2017-01-19,89.080002,89.080002,89.080002,89.080002,89.080002,0
2017-01-20,90.070000,90.070000,90.070000,90.070000,90.070000,0
2017-01-23,90.540001,90.540001,90.540001,90.540001,90.540001,0
2017-01-24,90.279999,90.279999,90.279999,90.870003,90.870003,65
2017-01-25,89.070000,89.070000,89.070000,89.070000,89.070000,0
2017-01-26,86.750000,89.099998,86.750000,88.080002,88.080002,7178
2017-01-27,88.839996,88.839996,88.839996,88.839996,88.839996,0
2017-01-30,86.739998,88.989998,86.739998,89.080002,89.080002,2643
2017-01-31,89.599998,90.419998,89.269997,90.574997,90.574997,1239
2017-02-01,90.410004,90.410004,90.410004,90.239998,90.239998,49
2017-02-02,90.970001,91.279999,90.790001,91.029999,91.029999,1923
2017-02-03,90.250000,90.949997,90.250000,90.805000,90.805000,4199
2017-02-06,91.769997,91.769997,91.500000,91.849998,91.849998,2006
2017-02-07,91.879997,91.879997,91.879997,92.029999,92.029999,50
2017-02-08,92.320000,92.320000,92.320000,92.440002,92.440002,50
2017-02-09,92.239998,93.010002,92.239998,92.205002,92.205002,191
2017-02-10,91.550003,91.550003,91.430000,92.599998,92.599998,769
2017-02-13,91.820000,91.900002,91.820000,91.800003,91.800003,625
2017-02-14,92.019997,92.150002,92.019997,91.919998,91.919998,1700
2017-02-15,92.099998,92.099998,91.489998,92.394997,92.394997,1829
2017-02-16,92.760002,93.349998,92.760002,93.245003,93.245003,4712
2017-02-17,92.919998,92.919998,92.919998,92.724998,92.724998,50
2017-02-20,92.790001,92.790001,92.430000,92.599998,92.599998,1057
2017-02-21,90.000000,91.809998,90.000000,92.559998,92.559998,200
2017-02-22,92.349998,92.349998,92.349998,92.294998,92.294998,1648
2017-02-23,92.150002,93.370003,92.150002,93.105003,93.105003,1070
2017-02-24,93.370003,93.889999,93.260002,93.945000,93.945000,425
2017-02-27,93.500000,93.500000,93.500000,94.680000,94.680000,50
2017-02-28,94.430000,94.430000,94.430000,94.120003,94.120003,71
2017-03-01,93.309998,93.309998,93.080002,93.330002,93.330002,209
2017-03-02,93.339996,93.430000,93.339996,92.750000,92.750000,110
2017-03-03,91.379997,91.419998,91.379997,91.250000,91.250000,711
2017-03-06,91.720001,91.839996,91.720001,91.525002,91.525002,549
2017-03-07,91.330002,91.330002,90.720001,90.849998,90.849998,238
2017-03-08,90.269997,90.610001,90.269997,89.930000,89.930000,663
2017-03-09,89.129997,89.129997,89.129997,89.129997,89.129997,0
2017-03-10,88.473900,88.473900,88.473900,88.584999,88.584999,1800
2017-03-13,88.989998,89.438904,88.989998,89.129997,89.129997,572
2017-03-14,88.904999,88.904999,88.904999,88.904999,88.904999,0
2017-03-15,88.504997,88.504997,88.504997,88.504997,88.504997,0
2017-03-16,90.860001,90.860001,90.860001,90.870003,90.870003,131
2017-03-17,90.970001,90.970001,90.970001,91.070000,91.070000,346
2017-03-20,91.220001,91.410004,91.220001,91.525002,91.525002,128
2017-03-21,91.339996,91.949997,91.339996,92.154999,92.154999,131
2017-03-22,92.129997,92.320000,92.129997,92.389999,92.389999,1926
2017-03-23,92.889999,92.889999,92.410004,92.305000,92.305000,1806
2017-03-24,92.949997,92.949997,92.889999,93.014999,93.014999,427
2017-03-27,93.480003,93.480003,93.480003,93.105003,93.105003,250
2017-03-28,93.190002,93.290001,93.190002,93.510002,93.510002,536
2017-03-29,93.139999,93.139999,93.139999,93.175003,93.175003,138
2017-03-30,93.099998,93.269997,93.099998,93.355003,93.355003,4121
2017-03-31,92.709999,92.709999,92.699997,92.980003,92.980003,547
2017-04-03,92.919998,93.489998,92.860001,93.425003,93.425003,5206
2017-04-04,93.889999,93.889999,93.669998,93.834999,93.834999,251
2017-04-05,93.800003,94.000000,93.800003,93.519997,93.519997,198
2017-04-06,93.349998,93.349998,93.349998,93.379997,93.379997,145
2017-04-07,94.300003,94.300003,93.930000,94.239998,94.239998,1304
2017-04-10,92.930000,92.970001,92.919998,92.620003,92.620003,11105
2017-04-11,93.860001,94.169998,93.860001,94.355003,94.355003,316
2017-04-12,94.334999,94.334999,94.334999,94.334999,94.334999,0
2017-04-13,95.070000,95.150002,94.989998,95.010002,95.010002,2824
2017-04-18,94.889999,94.889999,94.889999,94.500000,94.500000,50
2017-04-19,94.389999,94.389999,94.370003,94.019997,94.019997,432
2017-04-20,94.220001,94.220001,94.220001,94.559998,94.559998,127
2017-04-21,94.419998,94.440002,94.139999,94.230003,94.230003,367
2017-04-24,93.330002,93.330002,93.330002,93.824997,93.824997,99
2017-04-25,93.419998,93.419998,93.404701,93.339996,93.339996,5479
2017-04-26,93.080002,93.117996,93.000801,92.955002,92.955002,13215
2017-04-27,92.910004,92.910004,92.910004,92.910004,92.910004,0
2017-04-28,93.250000,93.250000,93.250000,93.309998,93.309998,20
2017-05-02,91.970001,92.220001,91.970001,91.860001,91.860001,504
2017-05-03,90.754997,90.754997,90.754997,90.754997,90.754997,0
2017-05-04,89.714996,89.714996,89.714996,89.714996,89.714996,0
2017-05-05,90.500000,90.500000,89.870003,90.044998,90.044998,3139
2017-05-08,90.029999,90.029999,90.029999,90.029999,90.029999,0
2017-05-09,89.639999,89.639999,89.639999,89.089996,89.089996,750
2017-05-10,89.500000,89.639999,89.500000,89.425003,89.425003,2239
2017-05-11,89.750000,89.750000,89.730003,89.625000,89.625000,899
2017-05-12,90.260002,90.260002,90.230003,90.209999,90.209999,236
2017-05-15,90.885002,90.885002,90.885002,90.885002,90.885002,0
2017-05-16,90.760002,90.760002,90.760002,90.760002,90.760002,0
2017-05-17,91.574997,91.574997,91.574997,91.574997,91.574997,0
2017-05-18,91.400002,91.400002,91.400002,90.764999,90.764999,177
2017-05-19,90.620003,90.989998,90.570000,90.910004,90.910004,3763
2017-05-22,91.099998,91.480003,91.099998,91.400002,91.400002,481
2017-05-23,91.809998,91.809998,91.800003,91.955002,91.955002,3850
2017-05-24,91.410004,91.410004,91.410004,91.205002,91.205002,199
2017-05-25,91.830002,91.830002,91.650002,91.739998,91.739998,875
2017-05-26,92.860001,92.860001,92.860001,92.809998,92.809998,296
2017-05-30,93.099998,93.099998,92.570000,92.714996,92.714996,329
2017-05-31,92.599998,92.940002,92.599998,93.190002,93.190002,1056
2017-06-01,92.974998,92.974998,92.974998,92.974998,92.974998,0
2017-06-02,94.364998,94.364998,94.364998,94.364998,94.364998,0
2017-06-05,94.419998,94.419998,94.419998,94.470001,94.470001,105
2017-06-06,94.980003,95.106796,94.970001,95.489998,95.489998,1860
2017-06-07,94.730003,94.730003,94.730003,94.809998,94.809998,2055
2017-06-08,94.519997,94.519997,94.519997,94.135002,94.135002,80
2017-06-09,94.309998,94.500000,94.309998,94.165001,94.165001,7193
2017-06-12,96.870003,96.870003,94.089996,93.970001,93.970001,99
2017-06-13,93.334999,93.334999,93.334999,93.334999,93.334999,0
2017-06-14,94.019997,94.300003,93.750000,94.224998,94.224998,516
2017-06-15,92.660004,92.660004,92.099998,92.355003,92.355003,3072
2017-06-16,92.570000,92.839996,90.769997,92.714996,92.714996,2147
2017-06-19,91.930000,91.930000,91.930000,92.154999,92.154999,80
2017-06-20,92.099998,92.330002,92.050003,91.860001,91.860001,2262
2017-06-21,92.120003,92.449997,92.070000,92.190002,92.190002,5687
